"","Dates","KOR","AUS","ISL","GBR","DNK","ESP","JPN","NOR","CAN","FIN","NLD","USA","MEX","BEL","DEU","LUX","PRT","ITA","AUT","IRL","CHE","SWE","FRA","GRC"
"191",2012-01-01,-0.754723481799182,-0.333619287092825,0.785808178722329,0.544686136528284,0.0497642383518937,1.70750826348701,-0.00340404897669658,-0.342542571976753,0.149332061073927,0.0834635778595323,0.0240739829046317,0.521771030690767,1.02840180605226,1.18727830842939,-0.189205513687856,0.286487780445796,3.72752867034174,2.0378174097361,0.758618270072558,1.89558566392613,0.0718917415217582,-0.640763702933054,0.724368637905686,3.08821498862584
"192",2012-04-01,-0.87960549525363,-0.316627711665956,0.613413730444599,0.440009736317364,-0.090323281892842,2.38455971358601,-0.229942887563255,-0.329533426795118,0.0590192662089605,0.0460634130676731,0.199679287512865,0.402366943282372,0.18554807462284,1.11435927159369,-0.234619514089461,0.565546786927814,3.15958611430025,2.33625861409699,0.611356757042188,1.93258559447833,0.00505508359114478,-0.689350276045625,0.77893447050252,3.2482380499491
"193",2012-07-01,-1.27655242081562,-0.371099821580696,0.297358376106444,0.424961710859394,0.0606461337592766,2.70056214915162,-0.359802849766294,-0.319125173953889,-0.0349782484563438,0.0943248143584407,0.252943841626778,0.306843999001982,-0.550386943183895,0.845990755716235,-0.0470320004998502,0.596256214991627,2.6348496811889,2.5055234922468,0.455514366426996,1.59965264532497,-0.0281645752466769,-0.616470416376769,0.601346143083973,3.03083953506336
"194",2012-10-01,-0.982187961535782,-0.107236858786086,0.0750608567417896,0.617361842513741,0.0707366432722538,2.32753354577176,-0.395535332571158,-0.0667379221230003,-0.035694355169661,0.249919083889862,0.291539540646853,0.369802766492695,-0.457286617918796,0.723390178228315,0.0739278430443278,0.625543234300515,2.03107666669448,1.9810753162194,0.470658781203799,1.22956221670203,-0.0203904031247457,-0.489606015322535,0.652778881478645,1.86456058096272
"195",2013-01-01,-0.950966454652406,0.208599311727888,-0.139675371285618,0.803814892415332,0.400978311927332,2.05856648471698,-0.512317968444365,0.2118128079389,0.0645439148973455,0.267728492668524,0.352312489031889,0.536967642183999,-0.506053454962419,0.756652844156675,0.12889948747076,0.73785610789638,1.39020882020076,1.73386330642626,0.452894913064752,1.0268471424838,0.104428979549929,-0.125205907202034,0.67821389830811,1.06684485222271
"196",2013-04-01,-0.799323914170124,0.201103204830314,-0.144212055354285,0.764510557157067,0.357857282742696,1.76646227725698,-0.19391869722371,0.165195013114851,0.097466070187861,0.228597624723274,0.397493914363607,0.582558323344143,-0.124785456257727,0.646720000782481,0.0454156511741408,0.63496758697362,1.28646968232034,1.56823475587359,0.396892535721601,0.948342457167916,0.143516041147468,-0.152198987670941,0.524475765824214,0.924503630481628
"197",2013-07-01,-0.00988836684898268,0.66086402808916,-0.00659945649420602,1.1727700358594,0.622761358216419,1.77102403861196,-0.275087760384581,0.735893395110661,0.521014366256974,0.512019361091937,0.764327451325991,1.09490837072678,0.608195177893929,0.965171689728482,0.298581130793055,1.59984201643832,1.61277625293181,1.73419172576473,0.740101444580833,1.0089199566302,0.341542852136726,0.290479191324088,0.831317498171331,0.920274559793544
"198",2013-10-01,0.0378350190261075,0.838771831687771,0.102280961153788,1.2420151325951,0.584865783578122,1.56519412964223,-0.448083849999708,0.81336673414957,0.521483204308855,0.458791152538537,0.697127136462208,1.11661829953451,1.06630729840267,0.830184980837771,0.300360290142427,1.43910489649649,1.32945442768888,1.5057217849861,0.67018913760232,0.811052030744684,0.341758800462541,0.322870240065802,0.789727245858996,0.659867235488444
"199",2014-01-01,0.0579054142969835,0.824778699019931,0.227796038276361,1.26796463833169,0.463850256157403,1.22091707542991,-0.488516065307774,0.798219580528447,0.44137857662684,0.367812936201839,0.456994543150889,1.12964376183673,1.32048625976239,0.718671793524097,0.169728731087445,1.07619216615694,0.831095809894509,1.10629905813986,0.473669346050819,0.647365028083156,0.239182101825379,0.349862267825625,0.693306017529442,0.491301023716426
"200",2014-04-01,-0.157963729078455,0.614888305576407,0.324578026850035,1.20212602096906,0.260234674406334,0.88490704459735,-0.542204568623392,0.579814876128405,0.357633681937554,0.187134420000938,0.248171091991566,1.04497571683094,1.08404069369126,0.449666256786846,-0.0105366521998246,0.538602773698407,0.373999482367649,0.717946955229322,0.196579595049615,0.428672193830626,0.127967606204402,0.142019759051375,0.369373062437804,0.265312410945523
"201",2014-07-01,-0.443855805501279,0.424986730941678,0.356335268999107,1.08886087721936,-0.00220293765377771,0.69897402332518,-0.673443132283791,0.373377242697979,0.216596082733543,-0.0707267293807977,-0.0668303839324161,0.953795136061836,1.12246275459328,0.150536094885972,-0.162905706468613,0.0158186475423916,0.343294517255024,0.473292492562214,-0.00454655040238112,0.201062019725744,-0.00268243957392261,0.201403321418644,0.142190361418546,0.263834136910621
"202",2014-10-01,-0.43270469388878,0.191108195737364,0.209649302001696,0.794842931607787,-0.0135149370416795,0.511585058277176,-0.819263692291021,0.154647036465419,0.0786493417974864,-0.226421286233082,-0.311418214936715,0.808339603014874,1.40619796588049,-0.061946186760155,-0.306766663341531,-0.416698382002136,0.224161378542397,0.268560669197379,-0.254658885431953,0.0626651668108654,-0.0676835334958469,-0.0199352741153778,-0.0565924917459939,0.577941635352998
"203",2015-01-01,-0.800661940521515,-0.0207815593378807,0.477313662053014,0.539225819066772,-0.176407402442535,0.234875686738237,-0.932606088179548,-0.100067124149009,-0.131561040325953,-0.528354269548606,-0.748824739838103,0.593413222618743,1.11802940577114,-0.345907707877933,-0.551674763331504,-1.04956285371559,-0.0918485911903217,-0.211084733491936,-0.686326698203775,-0.130131857295792,0.16143997245965,-0.343845755864084,-0.435284642643291,0.897170476625701
"204",2015-04-01,-0.360005708138611,0.271067069103857,0.831175019408993,0.707250173154952,0.0679312956587482,0.443999849444877,-0.809321376862203,-0.0173014531569322,0.0617666571929819,-0.363378455642206,-0.425009652436558,0.721500799593667,1.44757529710736,-0.157724368596428,-0.390250291613365,-0.879647492965915,0.0118108203432329,0.017150636923274,-0.419265963384174,-0.019790963900077,0.166406770996378,-0.0928151823708072,-0.197753908004305,1.15153239411732
"205",2015-07-01,-0.244488541117555,0.301050897005601,0.126476458297207,0.708029667677305,0.158427087146381,0.588964589418147,-0.838485568402172,0.141416987162435,0.1037546817996,-0.164263713460648,-0.21920872062092,0.699790805656671,1.44462002678252,0.0153842743781181,-0.261648981929563,-0.684484413398451,0.101031441185333,0.133613655615973,-0.118453299207606,0.0452516726205229,0.0487137737728188,0.0880348937555103,-0.020906054569375,0.828613016452937
"206",2015-10-01,-0.423338509429038,0.249077689286237,-0.23192158312744,0.659823771148697,0.126753529583372,0.456615534456066,-1.0174472461209,0.190853456128503,0.0634316921233058,-0.178285531929367,-0.322904571937297,0.599925953769854,0.166730491702548,-0.0780112498648202,-0.306333280652786,-0.897325528708802,0.0761971686517664,-0.0475203692039143,-0.214237983175394,-0.0121643136203182,-0.0022505817933789,0.0799371315700818,-0.0896688116437268,0.58648947896148
"207",2016-01-01,-0.832774572954918,0.105152436852813,-0.174456767034863,0.462970433433426,-0.0293516818872536,0.483144388784923,-1.51323744244955,0.0737664660141831,-0.170587050307021,-0.265903073262432,-0.503409924959012,0.300331332980137,1.05152917343892,-0.0990777795242872,-0.427065159140944,-1.16240058548549,0.279117234401629,-0.0679510216934751,-0.356106908862293,-0.0647597534675494,-0.120634616250953,0.171711823656686,-0.207369336925509,0.875328202430396
"208",2016-04-01,-0.909042074984248,0.0671723618012881,-0.123041165479446,0.380437548431458,-0.194506520016945,0.443534670634989,-1.66502339767946,0.0711645589198628,-0.147757207107525,-0.362199595380371,-0.532651034694072,0.189611321301658,0.656961128267788,-0.206156166467174,-0.498664963705021,-1.34471333838411,0.393983057250521,-0.0279099698733453,-0.494751323590661,-0.0797625437404449,-0.111650989681432,0.174411050725955,-0.29073092091939,0.674492217245506
"209",2016-07-01,-1.04908927910537,0.00320538304580478,-0.197140187378195,0.0822281561689359,-0.348349426630595,0.230619372138444,-1.60404391607506,-0.139591789111932,-0.290219518329341,-0.577919774741642,-0.774152166235792,-0.0274862082854826,0.188504231617447,-0.413754689934682,-0.610432643612256,-1.61237557902409,0.378770718366181,-0.176157488142867,-0.657431390741089,-0.203578289794047,-0.216689348931353,-0.168394269108933,-0.498672568350448,0.677131980994105
"210",2016-10-01,-0.545098907405688,0.369015999335975,-0.195627656909702,0.393472470515519,-0.187719401830437,0.362325650650859,-1.362777002678,0.180445983867208,-0.0265931319915726,-0.371430363370886,-0.49726901891337,0.298160314047658,-0.0242965118456362,-0.18652869106332,-0.415819982473237,-1.28231169530617,0.555385972813375,0.211490627824877,-0.387528335854146,-0.0556316766258734,-0.027905499449438,0.0907341208247791,-0.158951462763108,0.578041845321246
"211",2017-01-01,-0.270803505370377,0.514940013712567,-0.0943089842673608,0.420355267643287,-0.146996217608362,0.53740439110397,-1.23684099995528,0.396405911913664,0.127797183302471,-0.237006599028676,-0.331527365066244,0.404537897085586,-0.124786342927491,0.0578478258658198,-0.309549425951122,-0.395239986828331,0.738681725881626,0.565923142346549,-0.227425539834232,0.05052069008843,0.0192149396375622,0.220298396769257,0.162398787240245,0.534531518803768
"212",2017-04-01,-0.101766622320001,0.385007294258432,-0.0837230856615346,0.313605688128301,0.0430449241541084,0.495048473702951,-1.28323848521285,0.354775476462531,0.0179582212527726,-0.260459850431118,-0.285549845095372,0.180927440959538,-0.810477331863063,-0.00431369016876018,-0.319471660784159,-0.127467522631702,0.49230523337761,0.51112820183935,-0.242320293607819,-0.0223858123515058,0.0460360093498949,0.0637416071992248,0.0170819975312221,0.354835723474862
"213",2017-07-01,0.0146416702510821,0.49095247164033,0.143111117771786,0.399627206026863,0.0679312956587481,0.492326023773825,-1.28588976269899,0.479667797569844,0.047814384056455,-0.120241740995159,-0.23114059470895,0.0636947632592136,-1.44592429192747,0.016681954023184,-0.239865707577114,-0.000467081769281739,0.296953549620129,0.498320480974133,-0.173422708666253,-0.0541300817272648,0.0929404158903903,0.222997623838526,-0.012253575381586,0.255523775420295
"214",2017-10-01,0.153796410795826,0.474960577029322,0.199063857064276,0.361245589791109,0.0113714344629602,0.478074171260493,-1.28721541138437,0.461454760141575,-0.0315894175598604,-0.216187065599429,-0.327709165358075,0.0593532464283785,-1.05874397923356,-0.0924251897208296,-0.281493451595638,-0.13691287026798,-0.00253948625786733,0.311533618337415,-0.265455847659027,-0.108464068148105,0.0729002518832528,0.330967759318365,-0.0262817837851317,0.192562844063194
"215",2018-01-01,0.228280323698751,0.494950595215221,0.286772931169024,0.41023066989005,0.144852715029643,0.442116541874671,-1.29980900429933,0.586347003190896,0.0051334515379024,-0.0610441529754398,-0.156685604944652,0.0159335190714476,-1.16810050795971,0.0817924781909584,-0.126729443554977,0.136296971284779,-0.0610434794477364,0.398887391984303,-0.0566673494925765,0.0624409826440687,0.170077970277416,0.341764748573062,0.100449937975097,0.0314517236318975
"216",2018-04-01,0.216683649311239,0.355022866668135,0.338188986392848,0.325243129646557,0.0226833659790015,0.376707809178477,-1.35283467332994,0.46926055948253,-0.0225682788667821,-0.116027747087305,-0.181885818473563,-0.109982843583201,-1.16218908064026,0.0536722641806711,-0.220066880191271,-0.0352046798126582,-0.100240618650003,0.553139136355355,-0.0861527294717974,0.00801484571524028,0.126153602692167,0.187907267049921,1.80280660506906e-05,0.0584205707666733
"217",2018-07-01,-0.116038011383946,0.31704279161661,0.489411183790519,0.227026073545232,-0.0745996115670003,0.400792721666647,-1.21629353481263,0.427629109277482,-0.15497231216727,-0.188068237627994,-0.327359131899828,-0.116495770122108,-1.29519043197445,-0.0140803289503236,-0.296981307448746,-0.213195842216111,-0.0910117870498872,1.03365293973128,-0.203007447221283,0.00864713571452013,0.130558966678644,0.117726715427955,-0.0495622818890482,0.0316417942246203
"218",2018-10-01,-0.621366409435019,0.307048382212213,0.525705110008258,0.186469658885456,-0.0813867976253693,0.477495833236603,-1.22159610966954,0.412017510595573,-0.318473852517842,-0.143544640430104,-0.328154653809025,-0.268464490225038,-0.712942771106052,0.0419476408299326,-0.308956418454135,-0.201902301609663,-0.0786516476138188,1.28194365962498,-0.216204072608313,0.0113473589831154,0.083913746070135,0.150117764169669,-0.0157936412946299,0.0753316265777093
"219",2019-01-01,-1.0437371736998,0.0271935248065939,0.143111117771786,0.0599226971482548,-0.214868146063913,0.334578508648272,-1.40387191904405,0.172640184526253,-0.559965040005279,-0.319231140204655,-0.58282857434393,-0.502929845625686,-1.12081086274363,-0.0595868740952516,-0.473277748902357,-0.575070753353383,-0.211810574187061,0.910739029155216,-0.387188168220967,-0.0561453801438184,-0.0793880519597154,-0.257469653148646,-0.190701930484354,0.00772985243260661
"220",2019-04-01,-1.24756274188636,0.00320598273435653,-0.16840800616611,0.00243805454971327,-0.289527151982855,0.103478532973342,-1.5583092651025,-0.0485246505207508,-0.627583294859648,-0.468303836707445,-0.733742889172831,-0.635359134819241,-1.46070153022145,-0.28235429312589,-0.622521826103623,-0.999374475369048,-0.430399067559525,0.744523588248398,-0.589419000384006,-0.201207350480454,-0.162399396921814,-0.50310174578077,-0.419613585902046,-0.114987214178478
"221",2019-07-01,-1.41035639398115,-0.0287772067991091,-0.484910436681407,-0.232538249511534,-0.661822542217047,-0.163123001037408,-0.657575791125895,-0.441416290488823,-0.791271675856081,-0.754534475924346,-1.09045822554506,-0.789497962044935,-1.85231430506775,-0.591652513907957,-0.830341392380648,-0.623475983878415,-0.649849758269106,-0.567742765292158,-0.623121613267698,-0.59812257833807,-0.357618614056374,-0.721741324787339,-0.737727449390829,-0.602448447392944
